"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"23046","googlef ",1,1.17611083668525e-05,0,0,0,0,0,0
"23047","calentar ",1,1.17611083668525e-05,0,0,0,0,0,0
"23048","matttrueman ",1,1.17611083668525e-05,0,0,0,0,0,0
"23049","cheeseheadroyaltyflat ",1,1.17611083668525e-05,0,0,0,0,0,0
"23050","arieljustinbieberxy ",1,1.17611083668525e-05,0,0,0,0,0,0
"23051","vengenz ",1,1.17611083668525e-05,0,0,0,0,0,0
"23052","httptcoslrynxkmarynmck ",1,1.17611083668525e-05,0,0,0,0,0,0
"23053","httptcocpsbbxsgonzonataren ",1,1.17611083668525e-05,0,0,0,0,0,0
"23054","httptcopmpamwnjustg ",1,1.17611083668525e-05,0,0,0,0,0,0
"23055","kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkprettysodd ",1,1.17611083668525e-05,0,0,0,0,0,0
"23056","comaree ",1,1.17611083668525e-05,0,0,0,0,0,0
"23057","✂ ",1,1.17611083668525e-05,0,0,0,0,0,0
"23058","follow→bon ",1,1.17611083668525e-05,0,0,0,0,0,0
"23059","e“followmypath ",1,1.17611083668525e-05,0,0,0,0,0,0
"23060","thodaretodreamd ",1,1.17611083668525e-05,0,0,0,0,0,0
"23061","readmuthafuckaaaayea ",1,1.17611083668525e-05,0,0,0,0,0,0
"23062","brianey ",1,1.17611083668525e-05,0,0,0,0,0,0
"23063","mdscashvillenole ",1,1.17611083668525e-05,0,0,0,0,0,0
"23064","bintara ",1,1.17611083668525e-05,0,0,0,0,0,0
"23065","haceme ",1,1.17611083668525e-05,0,0,0,0,0,0
"23066","tanga ",1,1.17611083668525e-05,0,0,0,0,0,0
"23067","ansiedade ",1,1.17611083668525e-05,0,0,0,0,0,0
"23068","lejanos ",1,1.17611083668525e-05,0,0,0,0,0,0
"23069","sabias ",1,1.17611083668525e-05,0,0,0,0,0,0
"23070","bnya ",1,1.17611083668525e-05,0,0,0,0,0,0
"23071","aaa ",1,1.17611083668525e-05,0,0,0,0,0,0
"23072","borro ",1,1.17611083668525e-05,0,0,0,0,0,0
"23073","leería ",1,1.17611083668525e-05,0,0,0,0,0,0
"23074","cereal ",1,1.17611083668525e-05,0,0,0,0,0,0
"23075","webcam ",1,1.17611083668525e-05,0,0,0,0,0,0
"23076","mackenziedarr ",1,1.17611083668525e-05,0,0,0,0,0,0
"23077","jajams ",1,1.17611083668525e-05,0,0,0,0,0,0
"23078","lasts ",1,1.17611083668525e-05,0,0,0,0,0,0
"23079","recortes ",1,1.17611083668525e-05,0,0,0,0,0,0
"23080","頑張って出したら白雪姫の継母おばあちゃんverみたいな声になったm□mdennyorbe ",1,1.17611083668525e-05,0,0,0,0,0,0
"23081","dijeel ",1,1.17611083668525e-05,0,0,0,0,0,0
"23082","niggasssdevoray ",1,1.17611083668525e-05,0,0,0,0,0,0
"23083","muerciegalotrillfacekilla ",1,1.17611083668525e-05,0,0,0,0,0,0
"23084","funnyiung ",1,1.17611083668525e-05,0,0,0,0,0,0
"23085","aímandaive ",1,1.17611083668525e-05,0,0,0,0,0,0
"23086","foggy ",1,1.17611083668525e-05,0,0,0,0,0,0
"23087","sert ",1,1.17611083668525e-05,0,0,0,0,0,0
"23088","rotg ",1,1.17611083668525e-05,0,0,0,0,0,0
"23089","questionq ",1,1.17611083668525e-05,0,0,0,0,0,0
"23090","odioletsmakeitawkward ",1,1.17611083668525e-05,0,0,0,0,0,0
"23091","rece ",1,1.17611083668525e-05,0,0,0,0,0,0
"23092","newark ",1,1.17611083668525e-05,0,0,0,0,0,0
"23093","barbaro ",1,1.17611083668525e-05,0,0,0,0,0,0
"23094","terra ",1,1.17611083668525e-05,0,0,0,0,0,0
"23095","teuingitll ",1,1.17611083668525e-05,0,0,0,0,0,0
"23096","sjuankomoeres ",1,1.17611083668525e-05,0,0,0,0,0,0
"23097","sebm ",1,1.17611083668525e-05,0,0,0,0,0,0
"23098","ratohnhaketon ",1,1.17611083668525e-05,0,0,0,0,0,0
"23099","맞냐묘 ",1,1.17611083668525e-05,0,0,0,0,0,0
"23100","porque¿ ",1,1.17611083668525e-05,0,0,0,0,0,0
"23101","thatonekid ",1,1.17611083668525e-05,0,0,0,0,0,0
"23102","envy ",1,1.17611083668525e-05,0,0,0,0,0,0
"23103","engraçadotraviemccoy ",1,1.17611083668525e-05,0,0,0,0,0,0
"23104","dayat ",1,1.17611083668525e-05,0,0,0,0,0,0
"23105","cancerjerrycris ",1,1.17611083668525e-05,0,0,0,0,0,0
"23106","haywyethey ",1,1.17611083668525e-05,0,0,0,0,0,0
"23107","ajh ",1,1.17611083668525e-05,0,0,0,0,0,0
"23108","acción ",1,1.17611083668525e-05,0,0,0,0,0,0
"23109","evermore ",1,1.17611083668525e-05,0,0,0,0,0,0
"23110","mispelled ",1,1.17611083668525e-05,0,0,0,0,0,0
"23111","httptcofdxbltjkxlnews ",1,1.17611083668525e-05,0,0,0,0,0,0
"23112","dried ",1,1.17611083668525e-05,0,0,0,0,0,0
"23113","oneif ",1,1.17611083668525e-05,0,0,0,0,0,0
"23114","hicisteis ",1,1.17611083668525e-05,0,0,0,0,0,0
"23115","regain ",1,1.17611083668525e-05,0,0,0,0,0,0
"23116","uneteit ",1,1.17611083668525e-05,0,0,0,0,0,0
"23117","kimmy ",1,1.17611083668525e-05,0,0,0,0,0,0
"23118","ulfacamellia ",1,1.17611083668525e-05,0,0,0,0,0,0
"23119","사람을 ",1,1.17611083668525e-05,0,0,0,0,0,0
"23120","espejo ",1,1.17611083668525e-05,0,0,0,0,0,0
"23121","cañón ",1,1.17611083668525e-05,0,0,0,0,0,0
"23122","jansen ",1,1.17611083668525e-05,0,0,0,0,0,0
"23123","pnut ",1,1.17611083668525e-05,0,0,0,0,0,0
"23124","thigh ",1,1.17611083668525e-05,0,0,0,0,0,0
"23125","hyppppeeeera ",1,1.17611083668525e-05,0,0,0,0,0,0
"23126","bowling ",1,1.17611083668525e-05,0,0,0,0,0,0
"23127","sentimentos ",1,1.17611083668525e-05,0,0,0,0,0,0
"23128","bad・・・・・・・・・・・・・・あれ？sdカードがおかしくなってる＾q＾問い合わせたほうがいいんかな？ｗrafathamires ",1,1.17611083668525e-05,0,0,0,0,0,0
"23129","adoraaku ",1,1.17611083668525e-05,0,0,0,0,0,0
"23130","cutelennvp ",1,1.17611083668525e-05,0,0,0,0,0,0
"23131","ficando ",1,1.17611083668525e-05,0,0,0,0,0,0
"23132","italiangswscribe ",1,1.17611083668525e-05,0,0,0,0,0,0
"23133","submits ",1,1.17611083668525e-05,0,0,0,0,0,0
"23134","aaaaaaahnonogpartsakicyan ",1,1.17611083668525e-05,0,0,0,0,0,0
"23135","trippy ",1,1.17611083668525e-05,0,0,0,0,0,0
"23136","embrulhandoforget ",1,1.17611083668525e-05,0,0,0,0,0,0
"23137","بس ",1,1.17611083668525e-05,0,0,0,0,0,0
"23138","stubblemelt ",1,1.17611083668525e-05,0,0,0,0,0,0
"23139","shootersleeping ",1,1.17611083668525e-05,0,0,0,0,0,0
"23140","funnythevo ",1,1.17611083668525e-05,0,0,0,0,0,0
"23141","anjulieee ",1,1.17611083668525e-05,0,0,0,0,0,0
"23142","sandwiches ",1,1.17611083668525e-05,0,0,0,0,0,0
"23143","dmamsprod ",1,1.17611083668525e-05,0,0,0,0,0,0
"23144","continuer ",1,1.17611083668525e-05,0,0,0,0,0,0
"23145","pathrt ",1,1.17611083668525e-05,0,0,0,0,0,0
"23146","cdesliguei ",1,1.17611083668525e-05,0,0,0,0,0,0
"23147","meidk ",1,1.17611083668525e-05,0,0,0,0,0,0
"23148","ctrl ",1,1.17611083668525e-05,0,0,0,0,0,0
"23149","httptcomyzlaiswervee ",1,1.17611083668525e-05,0,0,0,0,0,0
"23150","lmfaonoooo ",1,1.17611083668525e-05,0,0,0,0,0,0
"23151","weatherjoshnv ",1,1.17611083668525e-05,0,0,0,0,0,0
"23152","httptcowucphnxarobsten ",1,1.17611083668525e-05,0,0,0,0,0,0
"23153","hpder ",1,1.17611083668525e-05,0,0,0,0,0,0
"23154","pacquibriago ",1,1.17611083668525e-05,0,0,0,0,0,0
"23155","inoyourgame ",1,1.17611083668525e-05,0,0,0,0,0,0
"23156","teamxmamasitax ",1,1.17611083668525e-05,0,0,0,0,0,0
"23157","httptcoozvwgxybotoy ",1,1.17611083668525e-05,0,0,0,0,0,0
"23158","idols ",1,1.17611083668525e-05,0,0,0,0,0,0
"23159","laurenlightsey ",1,1.17611083668525e-05,0,0,0,0,0,0
"23160","bgtu ",1,1.17611083668525e-05,0,0,0,0,0,0
"23161","injunction ",1,1.17611083668525e-05,0,1,0,0,0,0
"23162","valuable ",1,1.17611083668525e-05,0,0,0,0,0,1
"23163","blogwestmedia ",1,1.17611083668525e-05,0,0,0,0,0,0
"23164","envida ",1,1.17611083668525e-05,0,0,0,0,0,0
"23165","دلوقتي ",1,1.17611083668525e-05,0,0,0,0,0,0
"23166","bobagem ",1,1.17611083668525e-05,0,0,0,0,0,0
"23167","guadalupe ",1,1.17611083668525e-05,0,0,0,0,0,0
"23168","cagaso ",1,1.17611083668525e-05,0,0,0,0,0,0
"23169","switches ",1,1.17611083668525e-05,0,0,0,0,0,0
"23170","pelotas ",1,1.17611083668525e-05,0,0,0,0,0,0
"23171","overslept ",1,1.17611083668525e-05,0,0,0,0,0,0
"23172","vooooy ",1,1.17611083668525e-05,0,0,0,0,0,0
"23173","vasnapdragon ",1,1.17611083668525e-05,0,0,0,0,0,0
"23174","faultthese ",1,1.17611083668525e-05,0,0,0,0,0,0
"23175","httptcofdrblgbelum ",1,1.17611083668525e-05,0,0,0,0,0,0
"23176","liferedlady ",1,1.17611083668525e-05,0,0,0,0,0,0
"23177","factor“yunooo ",1,1.17611083668525e-05,0,0,0,0,0,0
"23178","amymcartneyx ",1,1.17611083668525e-05,0,0,0,0,0,0
"23179","gotdeportedyolo ",1,1.17611083668525e-05,0,0,0,0,0,0
"23180","mush ",1,1.17611083668525e-05,0,0,0,0,0,0
"23181","providentia ",1,1.17611083668525e-05,0,0,0,0,0,0
"23182","despertarse ",1,1.17611083668525e-05,0,0,0,0,0,0
"23183","kpop ",1,1.17611083668525e-05,0,0,0,0,0,0
"23184","elsey ",1,1.17611083668525e-05,0,0,0,0,0,0
"23185","superhvyweight ",1,1.17611083668525e-05,0,0,0,0,0,0
"23186","idoo ",1,1.17611083668525e-05,0,0,0,0,0,0
"23187","ticketagustinitisv ",1,1.17611083668525e-05,0,0,0,0,0,0
"23188","httptcoxqobiqeqmisszbrooke ",1,1.17611083668525e-05,0,0,0,0,0,0
"23189","obligatoriojulhapeixoto ",1,1.17611083668525e-05,0,0,0,0,0,0
"23190","ceu ",1,1.17611083668525e-05,0,0,0,0,0,0
"23191","gospelmogow ",1,1.17611083668525e-05,0,0,0,0,0,0
"23192","httptcodzirjarqi ",1,1.17611083668525e-05,0,0,0,0,0,0
"23193","“feekyo ",1,1.17611083668525e-05,0,0,0,0,0,0
"23194","treats ",1,1.17611083668525e-05,0,0,0,0,0,0
"23195","httptcosrmvhkzi ",1,1.17611083668525e-05,0,0,0,0,0,0
"23196","oitzdwest ",1,1.17611083668525e-05,0,0,0,0,0,0
"23197","heres ",1,1.17611083668525e-05,0,0,0,0,0,0
"23198","tyrannical ",1,1.17611083668525e-05,0,1,1,1,1,0
"23199","httptcojfrzgobhe ",1,1.17611083668525e-05,0,0,0,0,0,0
"23200","httptcoeuibchvoy ",1,1.17611083668525e-05,0,0,0,0,0,0
"23201","👯👯 ",1,1.17611083668525e-05,0,0,0,0,0,0
"23202","chequiamoos🎵bruno ",1,1.17611083668525e-05,0,0,0,0,0,0
"23203","˘⌣˘ ",1,1.17611083668525e-05,0,0,0,0,0,0
"23204","doneihul ",1,1.17611083668525e-05,0,0,0,0,0,0
"23205","discurso ",1,1.17611083668525e-05,0,0,0,0,0,0
"23206","muchoo ",1,1.17611083668525e-05,0,0,0,0,0,0
"23207","httptcoydjtgpyi ",1,1.17611083668525e-05,0,0,0,0,0,0
"23208","renato ",1,1.17611083668525e-05,0,0,0,0,0,0
"23209","fuckinggg ",1,1.17611083668525e-05,0,0,0,0,0,0
"23210","nevergoodenoughe ",1,1.17611083668525e-05,0,0,0,0,0,0
"23211","iamcapiitan ",1,1.17611083668525e-05,0,0,0,0,0,0
"23212","jajajajabriananoelxo ",1,1.17611083668525e-05,0,0,0,0,0,0
"23213","parah ",1,1.17611083668525e-05,0,0,0,0,0,0
"23214","summers ",1,1.17611083668525e-05,0,0,0,0,0,0
"23215","zoconnnnhanks ",1,1.17611083668525e-05,0,0,0,0,0,0
"23216","bra ",1,1.17611083668525e-05,0,0,0,0,0,0
"23217","calvario ",1,1.17611083668525e-05,0,0,0,0,0,0
"23218","hiibzz ",1,1.17611083668525e-05,0,0,0,0,0,0
"23219","suhu ",1,1.17611083668525e-05,0,0,0,0,0,0
"23220","blender ",1,1.17611083668525e-05,0,0,0,0,0,0
"23221","recalquecristalvane ",1,1.17611083668525e-05,0,0,0,0,0,0
"23222","arsene ",1,1.17611083668525e-05,0,0,0,0,0,0
"23223","headlining ",1,1.17611083668525e-05,0,0,0,0,0,0
"23224","jallais ",1,1.17611083668525e-05,0,0,0,0,0,0
"23225","vnnw ",1,1.17611083668525e-05,0,0,0,0,0,0
"23226","meill ",1,1.17611083668525e-05,0,0,0,0,0,0
"23227","senfou ",1,1.17611083668525e-05,0,0,0,0,0,0
"23228","beeyansan ",1,1.17611083668525e-05,0,0,0,0,0,0
"23229","youviu ",1,1.17611083668525e-05,0,0,0,0,0,0
"23230","procurar ",1,1.17611083668525e-05,0,0,0,0,0,0
"23231","😜girls ",1,1.17611083668525e-05,0,0,0,0,0,0
"23232","lilyiuf ",1,1.17611083668525e-05,0,0,0,0,0,0
"23233","shouldntmientras ",1,1.17611083668525e-05,0,0,0,0,0,0
"23234","ashdaminixo ",1,1.17611083668525e-05,0,0,0,0,0,0
"23235","toco ",1,1.17611083668525e-05,0,0,0,0,0,0
"23236","concussion ",1,1.17611083668525e-05,0,1,0,0,1,0
"23237","pañales ",1,1.17611083668525e-05,0,0,0,0,0,0
"23238","facei ",1,1.17611083668525e-05,0,0,0,0,0,0
"23239","bojames ",1,1.17611083668525e-05,0,0,0,0,0,0
"23240","aim ",1,1.17611083668525e-05,0,0,0,0,0,0
"23241","ccc ",1,1.17611083668525e-05,0,0,0,0,0,0
"23242","😂😂😂rodrigojeldres ",1,1.17611083668525e-05,0,0,0,0,0,0
"23243","cuco ",1,1.17611083668525e-05,0,0,0,0,0,0
"23244","ovictoroxo ",1,1.17611083668525e-05,0,0,0,0,0,0
"23245","tomorrowas ",1,1.17611083668525e-05,0,0,0,0,0,0
"23246","fet ",1,1.17611083668525e-05,0,0,0,0,0,0
"23247","volvioooooooooo ",1,1.17611083668525e-05,0,0,0,0,0,0
"23248","blocks ",1,1.17611083668525e-05,0,0,0,0,0,0
"23249","perseverar ",1,1.17611083668525e-05,0,0,0,0,0,0
"23250","knowchelscarcella ",1,1.17611083668525e-05,0,0,0,0,0,0
"23251","duela ",1,1.17611083668525e-05,0,0,0,0,0,0
"23252","httptcomfcpbvdont ",1,1.17611083668525e-05,0,0,0,0,0,0
"23253","kors ",1,1.17611083668525e-05,0,0,0,0,0,0
"23254","caesar ",1,1.17611083668525e-05,0,0,0,0,0,0
"23255","fmmacapa ",1,1.17611083668525e-05,0,0,0,0,0,0
"23256","milhão ",1,1.17611083668525e-05,0,0,0,0,0,0
"23257","gaabya ",1,1.17611083668525e-05,0,0,0,0,0,0
"23258","lopération ",1,1.17611083668525e-05,0,0,0,0,0,0
"23259","tipa ",1,1.17611083668525e-05,0,0,0,0,0,0
"23260","catlady ",1,1.17611083668525e-05,0,0,0,0,0,0
"23261","fonestill ",1,1.17611083668525e-05,0,0,0,0,0,0
"23262","httptcowmoxmnews ",1,1.17611083668525e-05,0,0,0,0,0,0
"23263","kosczeboss ",1,1.17611083668525e-05,0,0,0,0,0,0
"23264","rezaroynaldo ",1,1.17611083668525e-05,0,0,0,0,0,0
"23265","하고 ",1,1.17611083668525e-05,0,0,0,0,0,0
"23266","giftcards ",1,1.17611083668525e-05,0,0,0,0,0,0
"23267","lagoakaisemp ",1,1.17611083668525e-05,0,0,0,0,0,0
"23268","lolbon ",1,1.17611083668525e-05,0,0,0,0,0,0
"23269","lidar ",1,1.17611083668525e-05,0,0,0,0,0,0
"23270","picnic ",1,1.17611083668525e-05,0,0,0,0,0,1
"23271","cmarissagartrell ",1,1.17611083668525e-05,0,0,0,0,0,0
"23272","bilangpevery ",1,1.17611083668525e-05,0,0,0,0,0,0
"23273","motorists ",1,1.17611083668525e-05,0,0,0,0,0,0
"23274","rageofbahamut ",1,1.17611083668525e-05,0,0,0,0,0,0
"23275","httptcoeyoxgcvqmaripaulacid ",1,1.17611083668525e-05,0,0,0,0,0,0
"23276","acordó ",1,1.17611083668525e-05,0,0,0,0,0,0
"23277","☺agora ",1,1.17611083668525e-05,0,0,0,0,0,0
"23278","burglary ",1,1.17611083668525e-05,0,1,0,0,0,0
"23279","가진 ",1,1.17611083668525e-05,0,0,0,0,0,0
"23280","jumanji ",1,1.17611083668525e-05,0,0,0,0,0,0
"23281","hippie ",1,1.17611083668525e-05,0,1,0,0,0,0
"23282","finger ",1,1.17611083668525e-05,0,0,0,0,0,0
"23283","httptcogmkvlhrpamelalourdes ",1,1.17611083668525e-05,0,0,0,0,0,0
"23284","entrenamientooooooo ",1,1.17611083668525e-05,0,0,0,0,0,0
"23285","sadiquera ",1,1.17611083668525e-05,0,0,0,0,0,0
"23286","sizes ",1,1.17611083668525e-05,0,0,0,0,0,0
"23287","croire ",1,1.17611083668525e-05,0,0,0,0,0,0
"23288","lmaooo ",1,1.17611083668525e-05,0,0,0,0,0,0
"23289","vinmac ",1,1.17611083668525e-05,0,0,0,0,0,0
"23290","☆  ",1,1.17611083668525e-05,0,0,0,0,0,0
"23291","マジですき。チューしていい真顔← ",1,1.17611083668525e-05,0,0,0,0,0,0
"23292","wembley ",1,1.17611083668525e-05,0,0,0,0,0,0
"23293","ração ",1,1.17611083668525e-05,0,0,0,0,0,0
"23294","rsits ",1,1.17611083668525e-05,0,0,0,0,0,0
"23295","affiliated ",1,1.17611083668525e-05,0,0,0,0,0,1
"23296","cassez ",1,1.17611083668525e-05,0,0,0,0,0,0
"23297","parts ",1,1.17611083668525e-05,0,0,0,0,0,0
"23298","ogummynovinha ",1,1.17611083668525e-05,0,0,0,0,0,0
"23299","стань ",1,1.17611083668525e-05,0,0,0,0,0,0
"23300","✌ω≡ω✌bossladyden ",1,1.17611083668525e-05,0,0,0,0,0,0
"23301","ltsprayette ",1,1.17611083668525e-05,0,0,0,0,0,0
"23302","görüyorsun ",1,1.17611083668525e-05,0,0,0,0,0,0
"23303","witdessireomarys ",1,1.17611083668525e-05,0,0,0,0,0,0
"23304","refrescoblankissbieber ",1,1.17611083668525e-05,0,0,0,0,0,0
"23305","academic ",1,1.17611083668525e-05,0,0,0,0,0,1
"23306","pegaste ",1,1.17611083668525e-05,0,0,0,0,0,0
"23307","imissyousomuch♥tengo ",1,1.17611083668525e-05,0,0,0,0,0,0
"23308","slenderlizzyalmond ",1,1.17611083668525e-05,0,0,0,0,0,0
"23309","knight ",1,1.17611083668525e-05,0,0,0,0,0,1
"23310","melendez ",1,1.17611083668525e-05,0,0,0,0,0,0
"23311","esposa ",1,1.17611083668525e-05,0,0,0,0,0,0
"23312","curly ",1,1.17611083668525e-05,0,0,0,0,0,0
"23313","bdavefm ",1,1.17611083668525e-05,0,0,0,0,0,0
"23314","engeehh ",1,1.17611083668525e-05,0,0,0,0,0,0
"23315","outreach ",1,1.17611083668525e-05,0,0,0,0,0,0
"23316","kharaoke ",1,1.17611083668525e-05,0,0,0,0,0,0
"23317","وآنت ",1,1.17611083668525e-05,0,0,0,0,0,0
"23318","食生活を見直さなきゃかな……vai ",1,1.17611083668525e-05,0,0,0,0,0,0
"23319","niallwecantdateif ",1,1.17611083668525e-05,0,0,0,0,0,0
"23320","httptcoaqirqqzpara ",1,1.17611083668525e-05,0,0,0,0,0,0
"23321","dahsyatnyaolga ",1,1.17611083668525e-05,0,0,0,0,0,0
"23322","jimmyfallon ",1,1.17611083668525e-05,0,0,0,0,0,0
"23323","escritor ",1,1.17611083668525e-05,0,0,0,0,0,0
"23324","hablé ",1,1.17611083668525e-05,0,0,0,0,0,0
"23325","guessif ",1,1.17611083668525e-05,0,0,0,0,0,0
"23326","pieds ",1,1.17611083668525e-05,0,0,0,0,0,0
"23327","turnupi ",1,1.17611083668525e-05,0,0,0,0,0,0
"23328","perez ",1,1.17611083668525e-05,0,0,0,0,0,0
"23329","lki ",1,1.17611083668525e-05,0,0,0,0,0,0
"23330","bobbyberkhome ",1,1.17611083668525e-05,0,0,0,0,0,0
"23331","ferrero ",1,1.17611083668525e-05,0,0,0,0,0,0
"23332","empurra ",1,1.17611083668525e-05,0,0,0,0,0,0
"23333","familyoliveirafatima ",1,1.17611083668525e-05,0,0,0,0,0,0
"23334","تتركوني ",1,1.17611083668525e-05,0,0,0,0,0,0
"23335","johnnyn ",1,1.17611083668525e-05,0,0,0,0,0,0
"23336","gutavitto ",1,1.17611083668525e-05,0,0,0,0,0,0
"23337","gcámara ",1,1.17611083668525e-05,0,0,0,0,0,0
"23338","‘thebes’ ",1,1.17611083668525e-05,0,0,0,0,0,0
"23339","manuel ",1,1.17611083668525e-05,0,0,0,0,0,0
"23340","humanlydiaaswolfleunisgonzalez ",1,1.17611083668525e-05,0,0,0,0,0,0
"23341","bizim ",1,1.17611083668525e-05,0,0,0,0,0,0
"23342","httptcozihbtolisten ",1,1.17611083668525e-05,0,0,0,0,0,0
"23343","httptcoiimpjqs ",1,1.17611083668525e-05,0,0,0,0,0,0
"23344","fotosjajacant ",1,1.17611083668525e-05,0,0,0,0,0,0
"23345","mangokalagi ",1,1.17611083668525e-05,0,0,0,0,0,0
"23346","paarsenal ",1,1.17611083668525e-05,0,0,0,0,0,0
"23347","bitchsetting ",1,1.17611083668525e-05,0,0,0,0,0,0
"23348","subió ",1,1.17611083668525e-05,0,0,0,0,0,0
"23349","respondes ",1,1.17611083668525e-05,0,0,0,0,0,0
"23350","wwe ",1,1.17611083668525e-05,0,0,0,0,0,0
"23351","intentionally ",1,1.17611083668525e-05,0,0,0,0,0,0
"23352","begrudge ",1,1.17611083668525e-05,0,0,0,0,0,0
"23353","lowdy ",1,1.17611083668525e-05,0,0,0,0,0,0
"23354","card… ",1,1.17611083668525e-05,0,0,0,0,0,0
"23355","moviecadet ",1,1.17611083668525e-05,0,0,0,0,0,0
"23356","menjadi ",1,1.17611083668525e-05,0,0,0,0,0,0
"23357","lluvulths ",1,1.17611083668525e-05,0,0,0,0,0,0
"23358","stillbobbysollenne ",1,1.17611083668525e-05,0,0,0,0,0,0
"23359","rapperもういっさいがっさい夢中なんだ火照ったkissがたまんないしbut ",1,1.17611083668525e-05,0,0,0,0,0,0
"23360","disparaître ",1,1.17611083668525e-05,0,0,0,0,0,0
"23361","perform ",1,1.17611083668525e-05,0,0,0,0,0,0
"23362","στιγμής ",1,1.17611083668525e-05,0,0,0,0,0,0
"23363","cookiex ",1,1.17611083668525e-05,0,0,0,0,0,0
"23364","malhando ",1,1.17611083668525e-05,0,0,0,0,0,0
"23365","¡mi ",1,1.17611083668525e-05,0,0,0,0,0,0
"23366","ketiduran ",1,1.17611083668525e-05,0,0,0,0,0,0
"23367","espaldas ",1,1.17611083668525e-05,0,0,0,0,0,0
"23368","oceano ",1,1.17611083668525e-05,0,0,0,0,0,0
"23369","daysmás ",1,1.17611083668525e-05,0,0,0,0,0,0
"23370","neice ",1,1.17611083668525e-05,0,0,0,0,0,0
"23371","tol ",1,1.17611083668525e-05,0,0,0,0,0,0
"23372","ainn ",1,1.17611083668525e-05,0,0,0,0,0,0
"23373","httptcoecdmwazif ",1,1.17611083668525e-05,0,0,0,0,0,0
"23374","beliau ",1,1.17611083668525e-05,0,0,0,0,0,0
"23375","rosemary ",1,1.17611083668525e-05,0,0,0,0,0,0
"23376","nuit ",1,1.17611083668525e-05,0,0,0,0,0,0
"23377","honeeeylulu ",1,1.17611083668525e-05,0,0,0,0,0,0
"23378","apo ",1,1.17611083668525e-05,0,0,0,0,0,0
"23379","joewong ",1,1.17611083668525e-05,0,0,0,0,0,0
"23380","sarz ",1,1.17611083668525e-05,0,0,0,0,0,0
"23381","httptcobltkpj ",1,1.17611083668525e-05,0,0,0,0,0,0
"23382","ideals ",1,1.17611083668525e-05,1,0,0,0,0,0
"23383","武道館はイヴのみ参加ですよん♪ ",1,1.17611083668525e-05,0,0,0,0,0,0
"23384","saviorrrr ",1,1.17611083668525e-05,0,0,0,0,0,0
"23385","httptcoshjafea ",1,1.17611083668525e-05,0,0,0,0,0,0
"23386","jajajjajajajasolo ",1,1.17611083668525e-05,0,0,0,0,0,0
"23387","bababa ",1,1.17611083668525e-05,0,0,0,0,0,0
"23388","wlelions ",1,1.17611083668525e-05,0,0,0,0,0,0
"23389","independentetemperature ",1,1.17611083668525e-05,0,0,0,0,0,0
"23390","hittn ",1,1.17611083668525e-05,0,0,0,0,0,0
"23391","howyouremindme ",1,1.17611083668525e-05,0,0,0,0,0,0
"23392","bigsmalls ",1,1.17611083668525e-05,0,0,0,0,0,0
"23393","ari ",1,1.17611083668525e-05,0,0,0,0,0,0
"23394","bestsellers ",1,1.17611083668525e-05,0,0,0,0,0,0
"23395","sony ",1,1.17611083668525e-05,0,0,0,0,0,0
"23396","sonriendo ",1,1.17611083668525e-05,0,0,0,0,0,0
"23397","ngpain ",1,1.17611083668525e-05,0,0,0,0,0,0
"23398","soquete ",1,1.17611083668525e-05,0,0,0,0,0,0
"23399","expense ",1,1.17611083668525e-05,0,0,0,0,0,0
"23400","ぶーいしっくす！かっこいいいぃいい♡ ",1,1.17611083668525e-05,0,0,0,0,0,0
"23401","pinzón ",1,1.17611083668525e-05,0,0,0,0,0,0
"23402","“rivascynthia ",1,1.17611083668525e-05,0,0,0,0,0,0
"23403","adicionales ",1,1.17611083668525e-05,0,0,0,0,0,0
"23404","✰★╬►gallitoinglesshe ",1,1.17611083668525e-05,0,0,0,0,0,0
"23405","confusssedddddd ",1,1.17611083668525e-05,0,0,0,0,0,0
"23406","antara ",1,1.17611083668525e-05,0,0,0,0,0,0
"23407","manggil ",1,1.17611083668525e-05,0,0,0,0,0,0
"23408","juliajuliaisbad ",1,1.17611083668525e-05,0,0,0,0,0,0
"23409","httptcoausqll ",1,1.17611083668525e-05,0,0,0,0,0,0
"23410","huberts ",1,1.17611083668525e-05,0,0,0,0,0,0
"23411","belieberfamily ",1,1.17611083668525e-05,0,0,0,0,0,0
"23412","prices ",1,1.17611083668525e-05,0,0,0,0,0,0
"23413","php ",1,1.17611083668525e-05,0,0,0,0,0,0
"23414","mattwebster ",1,1.17611083668525e-05,0,0,0,0,0,0
"23415","httptcojaekhkr ",1,1.17611083668525e-05,0,0,0,0,0,0
"23416","tardeseré ",1,1.17611083668525e-05,0,0,0,0,0,0
"23417","iuaehiuawow ",1,1.17611083668525e-05,0,0,0,0,0,0
"23418","heladitas ",1,1.17611083668525e-05,0,0,0,0,0,0
"23419","riesgo ",1,1.17611083668525e-05,0,0,0,0,0,0
"23420","meten ",1,1.17611083668525e-05,0,0,0,0,0,0
"23421","ccmdionatan ",1,1.17611083668525e-05,0,0,0,0,0,0
"23422","beastcops ",1,1.17611083668525e-05,0,0,0,0,0,0
"23423","おはよーo大丈夫？痛そうw腰がいたいwwmade ",1,1.17611083668525e-05,0,0,0,0,0,0
"23424","httptcojvellswnedwin ",1,1.17611083668525e-05,0,0,0,0,0,0
